Date,Ticker,Close,High,Low,Open,Volume
2018-04-16,CIPLA.NS,557.3510131835938,560.0665217693232,526.9560895888808,526.9560895888808,6741354
2018-04-17,CIPLA.NS,552.5867919921875,560.5904280275372,548.5373156295102,557.9225493490873,2688507
2018-04-18,CIPLA.NS,557.0175170898438,568.832486469635,554.5402129402471,554.5402129402471,3853951
2018-04-19,CIPLA.NS,556.8269653320312,564.0683602076699,555.5406259011518,556.6840193434648,1525419
2018-04-20,CIPLA.NS,561.2574462890625,565.4022395932211,554.063681827625,554.8735538871402,1641179
2018-04-23,CIPLA.NS,571.8338012695312,573.3582869548203,548.8232210818055,548.8232210818055,3016500
2018-04-24,CIPLA.NS,573.5012817382812,576.359736258016,567.0220716358909,572.6437221201984,2782988
2018-04-25,CIPLA.NS,565.0687866210938,572.1672933992594,558.5420056204995,572.1672933992594,1125208
2018-04-26,CIPLA.NS,571.6431884765625,574.4540132948979,562.6866757363679,563.1154554807575,1503008
2018-04-27,CIPLA.NS,571.5478515625,578.360523495153,565.0210715529254,573.596433515786,1031376
2018-04-30,CIPLA.NS,578.7416381835938,580.2661236206045,573.596398061747,573.7869732802212,687828
2018-05-02,CIPLA.NS,583.1246337890625,592.5575555389856,580.2185504314873,581.2189977309283,1862999
2018-05-03,CIPLA.NS,580.5520629882812,584.1727601764254,568.8324118623977,584.0775016275542,999887
2018-05-04,CIPLA.NS,568.8323974609375,583.5534485237956,567.4031703316386,583.2199273003855,925559
2018-05-07,CIPLA.NS,563.1630859375,571.7860774922689,557.3985484774876,570.3568504448906,1046885
2018-05-08,CIPLA.NS,562.7819213867188,573.5487521306641,558.8753330653789,564.4493527279834,1039491
2018-05-09,CIPLA.NS,560.2570190429688,567.8795635197438,557.9226031658766,563.4966237077577,652527
2018-05-10,CIPLA.NS,548.3468627929688,566.5456667755424,545.4884082519106,565.9739991294933,2163326
2018-05-11,CIPLA.NS,546.6317749023438,553.3491311134495,538.4375040597677,549.823692387888,921890
2018-05-14,CIPLA.NS,551.2052612304688,553.1108973972119,543.9161796305158,547.8703979386681,888370
2018-05-15,CIPLA.NS,548.6326293945312,565.0211117196725,546.0600089917092,552.4439016489641,2049528
2018-05-16,CIPLA.NS,533.48291015625,547.8704410860878,520.2387144921807,547.8704410860878,4071898
2018-05-17,CIPLA.NS,527.623046875,533.5781602708804,513.3784040009733,531.5772654320263,3719963
2018-05-18,CIPLA.NS,507.8996887207031,529.7668762697529,504.9936050772824,528.8140581469655,1708157
2018-05-21,CIPLA.NS,495.8941650390625,511.47271687195644,491.65411309159214,506.5657388147659,2013336
2018-05-22,CIPLA.NS,499.27667236328125,506.0416574480282,483.2693403002713,500.0389151938245,3080285
2018-05-23,CIPLA.NS,507.2803955078125,538.2469847226579,490.7013367890878,490.7013367890878,7413823
2018-05-24,CIPLA.NS,508.32843017578125,518.8570580075739,504.9935669974959,511.1868843285973,1925524
2018-05-25,CIPLA.NS,511.329833984375,513.4259871872315,502.6115254932798,513.4259871872315,1525355
2018-05-28,CIPLA.NS,514.04541015625,522.4301985425459,508.8049101453893,508.8049101453893,1460566
2018-05-29,CIPLA.NS,505.56524658203125,516.999063465051,502.8021090618748,513.6642002075035,2656979
2018-05-30,CIPLA.NS,500.8011169433594,504.13597993940067,495.03657968128135,504.13597993940067,2156315
2018-05-31,CIPLA.NS,500.0389099121094,508.4713846979887,496.465842160991,503.6596069354962,3539206
2018-06-01,CIPLA.NS,499.7530212402344,505.7081335047748,496.4657876391294,502.0874368790129,1625446
2018-06-04,CIPLA.NS,496.13238525390625,504.0407636767333,492.7498927053031,502.6115365585573,1247023
2018-06-05,CIPLA.NS,516.5226440429688,519.047635149361,493.2739184081779,495.75122208752975,3398337
2018-06-06,CIPLA.NS,513.0449829101562,522.1443852928458,508.23326252348465,516.522734524792,2909756
2018-06-07,CIPLA.NS,515.1886596679688,516.9513495533403,511.8537969564298,516.3796820649469,1119973
2018-06-08,CIPLA.NS,533.2447509765625,535.483850577132,513.3308265096617,516.236910508936,4815940
2018-06-11,CIPLA.NS,534.3402709960938,543.1062073778314,532.625210393347,533.5780283010274,3113604
2018-06-12,CIPLA.NS,540.3431396484375,545.9647898920352,534.5309723026733,535.3885318840369,3234303
2018-06-13,CIPLA.NS,554.6353759765625,565.4975252502693,543.0586713048643,543.0586713048643,4657712
2018-06-14,CIPLA.NS,560.3046264648438,564.9258287669165,555.9693160938205,561.1621859471986,3244655
2018-06-15,CIPLA.NS,582.7434692382812,585.5542939872091,561.9720483374612,562.1626235697504,7125922
2018-06-18,CIPLA.NS,577.8842163085938,589.6038680915203,571.9767320623217,583.1247162091663,2518169
2018-06-19,CIPLA.NS,573.4535522460938,581.6478228282457,569.9758010620645,577.645975163046,2992184
2018-06-20,CIPLA.NS,574.4063110351562,593.3674125962556,572.0242660227265,584.0774370477794,9121187
2018-06-21,CIPLA.NS,575.025634765625,580.9331177066404,573.5964078358015,580.0755582865893,3052143
2018-06-22,CIPLA.NS,586.6976928710938,588.8891626750182,567.1649235591044,575.5020811922707,3245849
2018-06-25,CIPLA.NS,582.5530395507812,593.1769270187065,579.3134345820749,586.0784201776972,3253606
2018-06-26,CIPLA.NS,571.2144775390625,579.9804160981823,569.0706367142703,577.407795477351,2323337
2018-06-27,CIPLA.NS,573.8823852539062,578.31301310766,565.021187701806,574.0729605233357,2520918
2018-06-28,CIPLA.NS,572.5484619140625,581.1238254485393,567.8796296164628,575.9785840656908,4173735
2018-06-29,CIPLA.NS,587.5552978515625,590.6519566408523,571.5955948606074,573.1200805408666,1525608
2018-07-02,CIPLA.NS,587.8887939453125,590.7472483729234,582.1718850900907,590.7472483729234,1502606
2018-07-03,CIPLA.NS,610.1846923828125,614.2341690282884,579.3609940822455,587.8887271196802,5271600
2018-07-04,CIPLA.NS,599.2273559570312,617.4261593039838,594.367948513711,614.5200755864888,5043141
2018-07-05,CIPLA.NS,596.988037109375,606.9449956869657,593.7008037591135,602.1809062388734,2127794
2018-07-06,CIPLA.NS,583.60107421875,601.2282087053571,581.6001795121601,595.4160416773387,2514518
2018-07-09,CIPLA.NS,593.510498046875,595.511393065411,585.9832107763644,587.7459012376743,1462808
2018-07-10,CIPLA.NS,602.2286376953125,603.9913859834631,590.8901377780397,597.0357676846286,1872744
2018-07-11,CIPLA.NS,595.7971801757812,600.7518462085825,591.9859075590733,596.7499983299582,1669583
2018-07-12,CIPLA.NS,603.46728515625,606.6592604982166,593.3198078766682,599.7037004052031,2177684
2018-07-13,CIPLA.NS,597.1311645507812,604.0867256280354,594.7491191027211,604.0867256280354,1475306
2018-07-16,CIPLA.NS,591.6524658203125,605.9923679271294,582.3148592034602,599.7037911447653,2211200
2018-07-17,CIPLA.NS,607.3739624023438,609.4224866026101,590.8425320335622,592.5576512873381,2228377
2018-07-18,CIPLA.NS,597.7980346679688,613.6147901583392,595.6065067502299,609.8035181697782,2348371
2018-07-19,CIPLA.NS,581.3143920898438,602.2763936268773,577.5508065200232,600.0849232790878,1424272
2018-07-20,CIPLA.NS,596.2735595703125,600.2754072497244,573.7394462390204,585.9355063742836,2832150
2018-07-23,CIPLA.NS,604.1819458007812,607.230975411678,588.1269837629729,593.7486339254201,1553101
2018-07-24,CIPLA.NS,597.75048828125,604.0391234393978,595.0349796108421,604.0391234393978,1319369
2018-07-25,CIPLA.NS,594.4631958007812,601.2281805928363,584.5062356955415,599.3225445212267,1413265
2018-07-26,CIPLA.NS,598.2266845703125,601.4662886346186,588.3174134804959,589.7942695680458,3163498
2018-07-27,CIPLA.NS,606.1828002929688,611.6138743185346,596.3687868954125,598.1314768665537,1508269
2018-07-30,CIPLA.NS,604.3724975585938,606.2305044488885,598.369755275288,603.1338456835307,990056
2018-07-31,CIPLA.NS,611.0897827148438,616.4732275155841,598.4649445933886,606.8974185337855,2469759
2018-08-01,CIPLA.NS,608.9937744140625,611.2805031956432,605.0395556308474,610.7564648179106,2411436
2018-08-02,CIPLA.NS,608.3743286132812,621.1421138228457,603.1814585782197,605.0394654180635,3974559
2018-08-03,CIPLA.NS,610.803955078125,617.0449012224854,608.8506898481886,610.7086965421844,1530339
2018-08-06,CIPLA.NS,607.8502807617188,618.1883332422783,605.32528969143,616.4732723999115,2716402
2018-08-07,CIPLA.NS,599.7514038085938,612.5668197208529,597.5122462342524,612.5668197208529,2414266
2018-08-08,CIPLA.NS,602.7049560546875,614.996330329643,594.1772241472873,599.3224641124757,4121062
2018-08-09,CIPLA.NS,589.9373779296875,631.242021266633,587.6029618426018,618.3789763049733,9996909
2018-08-10,CIPLA.NS,591.7476196289062,598.8461255082537,585.5066732296291,595.4636331686818,3168280
2018-08-13,CIPLA.NS,601.5614013671875,604.6730909938433,592.8486937876235,595.5295223938216,2374657
2018-08-14,CIPLA.NS,615.396484375,619.4656170993777,597.4444282380397,602.3273641322198,2451003
2018-08-16,CIPLA.NS,620.7581176757812,631.9123514977455,607.2581953597653,617.2634859460156,3925549
2018-08-17,CIPLA.NS,619.3699340820312,627.603920959051,616.3061046262728,622.3858446350122,2915387
2018-08-20,CIPLA.NS,616.44970703125,625.6890561785099,615.0614613078599,622.2422844468634,1296664
2018-08-21,CIPLA.NS,622.5773315429688,626.5986039648086,616.5933125931132,620.327363792897,1981523
2018-08-23,CIPLA.NS,629.9496459960938,636.6996075920516,624.9230701466828,625.6411524108844,2891829
2018-08-24,CIPLA.NS,623.4868774414062,629.9974779884005,617.5507193047391,629.9974779884005,1904031
2018-08-27,CIPLA.NS,631.5294189453125,634.3060271941428,620.6146031248858,625.2103181249437,1381724
2018-08-28,CIPLA.NS,620.7102661132812,648.6676125405736,617.2156343334206,633.8272464972099,5237362
2018-08-29,CIPLA.NS,616.1145629882812,625.832632694871,612.7635125291375,622.3379424124054,1891523
2018-08-30,CIPLA.NS,621.8114624023438,624.157209795866,613.2423345643742,617.5508287182223,2124122
2018-08-31,CIPLA.NS,633.970947265625,635.7421935563322,621.9071296144439,621.9071296144439,3056580
2018-09-03,CIPLA.NS,621.476318359375,642.6358468010245,619.0827105110678,637.1784092193461,1971733
2018-09-04,CIPLA.NS,616.49755859375,627.1251523035154,611.2316222003617,622.1464371167756,2249087
2018-09-05,CIPLA.NS,619.0347900390625,623.19970235403,610.082720929188,617.5986254692846,2542543
2018-09-06,CIPLA.NS,633.9230346679688,636.4124217180633,619.4656676542053,623.2954399426393,2841096
2018-09-07,CIPLA.NS,636.4602661132812,641.0081205909618,628.3698606707125,635.5985439950674,2431363
2018-09-10,CIPLA.NS,639.619873046875,649.146443903798,635.7422400473773,636.6996831799788,3453432
2018-09-11,CIPLA.NS,627.0294799804688,646.274062007392,622.9124280945688,641.5825676636712,3399042
2018-09-12,CIPLA.NS,628.5135498046875,633.8273474500006,615.8752888930708,627.0295246515194,3302191
2018-09-14,CIPLA.NS,638.0401000976562,641.4868718549357,631.0028583064851,635.7422133010109,1512857
2018-09-17,CIPLA.NS,636.6038818359375,644.359146855409,632.2953882834124,644.359146855409,2220455
2018-09-18,CIPLA.NS,635.455078125,644.3592884020055,632.4869690742004,636.699742626053,1814726
2018-09-19,CIPLA.NS,632.4868774414062,649.5772715406134,618.268871029735,639.5719796327727,3043018
2018-09-21,CIPLA.NS,625.40185546875,642.9709132837921,611.2317090301981,639.5720019073019,2276641
2018-09-24,CIPLA.NS,618.125244140625,640.4815756662058,613.5295289321353,633.8273344104614,2766326
2018-09-25,CIPLA.NS,633.587890625,637.4655229979567,615.6358347893841,616.5932777672837,2295464
2018-09-26,CIPLA.NS,644.1676635742188,646.5134107022899,628.0826322409509,636.1730375907381,2131833
2018-09-27,CIPLA.NS,631.2899780273438,648.188869264329,628.0347070995545,646.2739833876249,3433359
2018-09-28,CIPLA.NS,626.2156372070312,634.7847644936919,619.6571754587554,631.2900738631083,1862405
2018-10-01,CIPLA.NS,626.3114624023438,630.9550383229669,616.1146694398014,625.2582398706004,1309530
2018-10-03,CIPLA.NS,626.6943969726562,635.6943858834534,622.338042363649,622.338042363649,1533990
2018-10-04,CIPLA.NS,611.2316284179688,626.7900770112442,605.1996908285836,622.433664654981,1736407
2018-10-05,CIPLA.NS,609.55615234375,621.9071328527954,604.1465756369025,608.2635691399176,1806150
2018-10-08,CIPLA.NS,611.6145629882812,615.3007535181757,601.7050515357166,609.5081767480104,1564640
2018-10-09,CIPLA.NS,612.14111328125,615.731524265001,598.6411913574177,612.2847530956716,1535781
2018-10-10,CIPLA.NS,612.3805541992188,623.2954283940978,606.3486746442325,612.1411934356265,1881053
2018-10-11,CIPLA.NS,589.9764404296875,606.8274153439044,586.9604713380628,600.7955355983431,1707508
2018-10-12,CIPLA.NS,596.3912963867188,600.5082897946224,586.5295862684212,593.6146881798355,2085360
2018-10-15,CIPLA.NS,620.2794189453125,622.1464444671082,591.7476294734024,596.4869839709812,2666868
2018-10-16,CIPLA.NS,612.524169921875,623.9177651954564,610.2262833067662,620.2794349819201,1510216
2018-10-17,CIPLA.NS,613.1943359375,618.5081325091371,609.8911461429108,617.4549686616699,1280980
2018-10-19,CIPLA.NS,606.827392578125,618.0773484003427,599.4550694156026,613.050772394671,2267774
2018-10-22,CIPLA.NS,602.85400390625,613.3858768290531,600.173116775754,608.1678008297641,1399755
2018-10-23,CIPLA.NS,595.8646850585938,605.1040342734458,589.7849447981687,602.0402046908526,1370461
2018-10-24,CIPLA.NS,594.859375,607.9763569074303,589.4019377465218,598.8806476308624,987144
2018-10-25,CIPLA.NS,583.0828857421875,597.4445331742611,579.3967529430324,592.226456253069,5739386
2018-10-26,CIPLA.NS,578.0083618164062,586.2902088618207,573.1732862616857,583.2742984168846,1935618
2018-10-29,CIPLA.NS,608.1199340820312,611.0401234929066,575.8540938645027,576.7157574866707,1614423
2018-10-30,CIPLA.NS,584.3754272460938,609.6040903481435,582.2211800700511,608.933868428058,2418471
2018-10-31,CIPLA.NS,602.4710693359375,604.8646770806174,580.4977385522379,585.955175897646,2305046
2018-11-01,CIPLA.NS,589.2105102539062,605.0561819557811,587.8700665316898,603.1891562132973,1442392
2018-11-02,CIPLA.NS,581.2637329101562,593.5669128719085,579.7318471927346,593.5669128719085,1566053
2018-11-05,CIPLA.NS,539.0883178710938,591.2211055900096,533.3915198220005,581.5509537967301,12941350
2018-11-06,CIPLA.NS,508.2108459472656,531.3809833973563,504.90765517374285,531.3809833973563,16941828
2018-11-07,CIPLA.NS,510.6522216796875,513.1894691091259,509.45541788045915,513.1894691091259,698244
2018-11-09,CIPLA.NS,504.52459716796875,512.9979442863046,501.7001286492959,512.7107230757595,6125274
2018-11-12,CIPLA.NS,509.2160339355469,518.8383827933771,506.535205234873,507.4447877684095,7669697
2018-11-13,CIPLA.NS,505.6256408691406,511.27457812234536,504.0937553959079,511.27457812234536,2410643
2018-11-14,CIPLA.NS,497.43951416015625,509.93413400435327,494.9980461231015,508.01924794584994,2740756
2018-11-15,CIPLA.NS,497.05657958984375,502.6575980212924,492.5565855962112,499.6895479604315,2661535
2018-11-16,CIPLA.NS,508.019287109375,511.27461703486,498.9235776302904,499.49807855474097,3483625
2018-11-19,CIPLA.NS,505.769287109375,513.1894706874112,501.65229371490494,512.232027645084,1913914
2018-11-20,CIPLA.NS,498.5406494140625,507.3012189898149,496.57790268535456,505.5299725746204,1707971
2018-11-21,CIPLA.NS,499.928955078125,505.5778344980306,499.1150933527743,500.55125805172014,1749806
2018-11-22,CIPLA.NS,495.9076232910156,502.65758488623686,489.97146488672706,500.742698848575,2045318
2018-11-26,CIPLA.NS,499.8809509277344,501.4607552022507,490.9767430002235,497.87034406715105,1728468
2018-11-27,CIPLA.NS,495.62042236328125,504.5246311154046,491.2161492337404,503.6150485227406,2100159
2018-11-28,CIPLA.NS,493.3703918457031,501.6522976010658,491.74272697360055,497.10444311478034,2003272
2018-11-29,CIPLA.NS,502.370361328125,503.99802614009286,494.0405954155584,495.9554814443009,2799578
2018-11-30,CIPLA.NS,517.8330688476562,518.9341517698447,504.5725055031516,505.5299485875978,3855382
2018-12-03,CIPLA.NS,512.9979248046875,522.1894122568541,511.3702600898338,518.9340828271467,2033213
2018-12-04,CIPLA.NS,523.1948852539062,525.6363538986826,512.2800086284714,513.1895914202075,3400053
2018-12-05,CIPLA.NS,505.96075439453125,525.5404750202038,502.9447856328996,522.7638670035371,2192065
2018-12-06,CIPLA.NS,493.3703918457031,505.529930264993,489.2533984193398,505.529930264993,2562048
2018-12-07,CIPLA.NS,491.7427673339844,508.0672194221229,490.21088170373656,497.87042673035745,3503808
2018-12-10,CIPLA.NS,490.7373962402344,492.9395034449695,481.6895774532924,488.20017814290696,2201377
2018-12-11,CIPLA.NS,496.6257629394531,501.65233936912836,481.59389411936223,481.59389411936223,2326059
2018-12-12,CIPLA.NS,508.689453125,511.56178211885964,498.9235228583408,500.6469670048029,1683131
2018-12-13,CIPLA.NS,504.57244873046875,511.08304928461587,497.1044051996035,509.35966361405957,2234487
2018-12-14,CIPLA.NS,499.54583740234375,511.0830127597498,494.6629019451159,505.86493722201254,1950888
2018-12-17,CIPLA.NS,501.3651123046875,506.8224913291915,498.54064341798517,501.7001940210376,1196871
2018-12-18,CIPLA.NS,500.6469421386719,504.5724348602355,497.9181946674269,501.7001060090387,1628240
2018-12-19,CIPLA.NS,502.418212890625,506.10434505557834,500.31182660878756,501.7001306425679,1241000
2018-12-20,CIPLA.NS,498.1097106933594,503.6150078322096,493.4661356121846,501.4129006642059,2074097
2018-12-21,CIPLA.NS,494.6629333496094,501.65225533634805,492.41290730966557,498.8277868900295,1758710
2018-12-24,CIPLA.NS,496.721435546875,498.6363216194826,491.16827762385003,496.721435546875,1214348
2018-12-26,CIPLA.NS,492.4129333496094,496.91292722978596,485.7108322116354,493.6575975876963,1318560
2018-12-27,CIPLA.NS,495.8597106933594,498.8277603646034,492.1256599374399,496.8171536115256,1351636
2018-12-28,CIPLA.NS,499.7852783203125,502.99268920265735,492.41295505601954,492.41295505601954,1933464
2018-12-31,CIPLA.NS,497.39166259765625,503.61504239916684,495.18955527850505,499.78527021362186,1897948
2019-01-01,CIPLA.NS,500.7906188964844,501.70020156013356,496.5779041750064,497.87042902914015,1361809
2019-01-02,CIPLA.NS,492.6523742675781,500.2640592003665,491.3119888844901,499.6896166701422,1243067
2019-01-03,CIPLA.NS,490.59381103515625,498.3490758725084,489.44486776059375,494.51930391575524,2086150
2019-01-04,CIPLA.NS,490.976806640625,492.98747219951196,486.42895194667267,491.1683069468555,1651456
2019-01-07,CIPLA.NS,492.173583984375,495.7161349268213,488.5831725773724,494.04060960355343,1168002
2019-01-08,CIPLA.NS,491.7906188964844,495.18952984907435,489.49273232808616,494.04058656487524,1765015
2019-01-09,CIPLA.NS,488.3916931152344,494.75868339057047,485.90233540534985,493.60974007251843,1929305
2019-01-10,CIPLA.NS,491.40765380859375,492.9874582431604,487.33852077656934,487.33852077656934,1252439
2019-01-11,CIPLA.NS,488.4874572753906,496.9129444533436,486.62043163470497,491.55128673219707,2051418
2019-01-14,CIPLA.NS,490.1629638671875,492.1257103630051,484.0831948701018,488.48743858871427,1472415
2019-01-15,CIPLA.NS,493.0352783203125,493.4182204528737,487.81720234857636,492.60441728820905,1177377
2019-01-16,CIPLA.NS,489.7321472167969,493.9927807129657,487.33853945913904,493.08319807751786,1446921
2019-01-17,CIPLA.NS,487.9129638671875,493.0352898157936,485.9980778466874,490.6895427531442,1598184
2019-01-18,CIPLA.NS,487.7215270996094,491.1683282291974,485.7108906724458,488.4874991388765,1502360
2019-01-21,CIPLA.NS,487.5778503417969,492.3172049045263,486.57254687398967,488.295932595614,1150380
2019-01-22,CIPLA.NS,485.51934814453125,489.6363413315624,481.0672440658019,488.29592698361097,1455953
2019-01-23,CIPLA.NS,487.625732421875,489.9236191110326,485.5193752486045,488.2959542426865,1358623
2019-01-24,CIPLA.NS,479.3917541503906,488.96618479674277,474.9875102092999,488.29596296396073,1620195
2019-01-25,CIPLA.NS,486.0459899902344,486.9555726342233,480.0141100718348,480.73219240587497,1193442
2019-01-28,CIPLA.NS,471.20556640625,487.33848679317146,468.285376945026,487.33848679317146,3215535
2019-01-29,CIPLA.NS,483.55657958984375,485.9501871102743,463.1630552033121,468.2853811408019,2675481
2019-01-30,CIPLA.NS,484.2746887207031,485.5193822317061,476.5194232992046,483.46088549366834,1524621
2019-01-31,CIPLA.NS,495.2852478027344,497.7267157434604,482.7906284515158,484.46615368659786,2203919
2019-02-01,CIPLA.NS,499.16290283203125,500.31184616136085,490.68955534888556,495.6204103533192,1380838
2019-02-04,CIPLA.NS,487.9129638671875,498.82780834026954,484.65766347610577,498.82780834026954,1480952
