Date,Ticker,Close,High,Low,Open,Volume
2018-04-09,ADANIENT.NS,92.91816711425781,95.9807089000632,91.97098800384789,94.84409847265633,8024416
2018-04-10,ADANIENT.NS,93.29702758789062,95.31767814961505,92.63400678440085,93.77061709401514,7711830
2018-04-11,ADANIENT.NS,91.27639770507812,93.92849631866187,90.0450603063979,93.48647988306458,7993153
2018-04-12,ADANIENT.NS,85.94063568115234,92.38144400713547,85.02502958221919,91.30797970704299,12107380
2018-04-13,ADANIENT.NS,88.02439880371094,90.29762679049539,86.88778856455562,88.65585394222421,18682047
2018-04-16,ADANIENT.NS,88.87686920166016,89.6030363173277,86.50892903745309,87.58239314285404,7913136
2018-04-17,ADANIENT.NS,88.08755493164062,90.26606376530631,87.01408332851277,89.31888470571694,5496341
2018-04-18,ADANIENT.NS,86.35105895996094,89.0347303495386,85.68803064197765,89.0347303495386,5139668
2018-04-19,ADANIENT.NS,89.44517517089844,89.85561841938677,85.24601577208762,85.56174712359747,9986051
2018-04-20,ADANIENT.NS,86.9509506225586,89.03474788215257,85.87748636042684,89.03474788215257,6122099
2018-04-23,ADANIENT.NS,88.24542236328125,89.66618347240154,86.88780001870924,87.77183282408288,6960812
2018-04-24,ADANIENT.NS,87.07723236083984,89.22416812668394,86.41421150319272,88.75057858187533,5641426
2018-04-25,ADANIENT.NS,86.8562240600586,88.08755381857597,86.28791512979113,87.14037477095505,4277522
2018-04-26,ADANIENT.NS,88.75057983398438,89.50832762145353,85.87747689618777,87.14037986400304,4409996
2018-04-27,ADANIENT.NS,89.53990173339844,93.83377337240279,88.56114948243382,89.00316590140413,11783652
2018-04-30,ADANIENT.NS,88.46642303466797,91.18166760792619,87.51924399669655,89.8871915916251,3973908
2018-05-02,ADANIENT.NS,81.70987701416016,89.35044735766304,78.42633133523162,88.62428033447087,13025322
2018-05-03,ADANIENT.NS,79.81553649902344,82.4044886071968,77.85803209561325,82.0887572463405,20057125
2018-05-04,ADANIENT.NS,79.94183349609375,83.63583090302471,79.34195883766066,80.00497977771319,20059687
2018-05-07,ADANIENT.NS,80.57328033447266,82.02562213363169,78.83678780637001,80.25755646803809,19006661
2018-05-08,ADANIENT.NS,83.00435638427734,84.29883233244719,79.43665236631621,80.983713382504,7209269
2018-05-09,ADANIENT.NS,81.4888916015625,83.00437226573511,80.85743631917356,82.34135135227848,5556490
2018-05-10,ADANIENT.NS,79.973388671875,82.53077496059835,79.37351414819628,82.02561232959712,7504479
2018-05-11,ADANIENT.NS,80.69956970214844,81.70988753659341,77.92117876335662,80.54170402091889,9263105
2018-05-14,ADANIENT.NS,78.30005645751953,80.82586255046277,76.78456829666831,80.73115064104587,7854960
2018-05-15,ADANIENT.NS,77.85802459716797,81.74145238541811,76.5951218007961,78.30004095132182,10525423
2018-05-16,ADANIENT.NS,77.73175048828125,78.80522224928282,76.18469663631072,77.66861171570093,6247641
2018-05-17,ADANIENT.NS,77.92118072509766,79.3103762294679,76.91085535674203,78.55262844896373,4922000
2018-05-18,ADANIENT.NS,74.89021301269531,78.30005178556006,74.2271846354855,78.1737592359058,6429588
2018-05-21,ADANIENT.NS,74.63763427734375,76.34255380914561,73.24843863812262,75.14279701055831,4982120
2018-05-22,ADANIENT.NS,77.19500732421875,77.98432066922052,74.66919410834903,75.71109252917493,5766771
2018-05-23,ADANIENT.NS,74.13246154785156,77.32129570919804,73.75359142614772,77.03714499503882,3996194
2018-05-24,ADANIENT.NS,75.23749542236328,76.08995495023254,73.02741377446637,74.51132841965199,6809081
2018-05-25,ADANIENT.NS,78.80520629882812,79.49980023290502,74.5429082750057,75.17435594080757,8545640
2018-05-28,ADANIENT.NS,81.86775970458984,83.03594331282504,78.23690881641852,78.23690881641852,7804639
2018-05-29,ADANIENT.NS,78.1106185913086,81.67831545697744,77.51073650335064,80.82585578425947,6376433
2018-05-30,ADANIENT.NS,77.92118072509766,79.05779113314154,76.72142404297219,77.10029417898681,3324790
2018-05-31,ADANIENT.NS,76.40568542480469,78.45790910388503,75.93209592259186,78.30004343365601,7144834
2018-06-01,ADANIENT.NS,75.49008178710938,77.16343541560518,72.96427603958752,76.40568768456907,9722786
2018-06-04,ADANIENT.NS,73.40628814697266,76.40568323608363,71.76451525751806,75.74266245706312,8032675
2018-06-05,ADANIENT.NS,72.86956024169922,74.06932441336382,71.38565285810192,73.24843037173417,4918698
2018-06-06,ADANIENT.NS,74.669189453125,75.55322214644612,72.26967643323844,72.93269719899236,6253502
2018-06-07,ADANIENT.NS,79.18407440185547,80.95213983504371,74.66919141886248,74.66919141886248,17145197
2018-06-08,ADANIENT.NS,79.75239562988281,80.32070460945098,77.38444780541147,78.77364336186965,8320813
2018-06-11,ADANIENT.NS,80.98371887207031,83.88839479185488,80.13125922667295,80.6364218884778,10227843
2018-06-12,ADANIENT.NS,80.6048583984375,81.39417186700334,79.6576792327683,80.3838464224928,3525932
2018-06-13,ADANIENT.NS,81.55203247070312,83.76211454974013,81.01529664254949,81.17316232979321,10410157
2018-06-14,ADANIENT.NS,84.58300018310547,85.15130914250389,80.32070175880465,81.14158830656073,15420224
2018-06-15,ADANIENT.NS,83.63581848144531,86.63521385356844,82.97279763986454,85.24601838969122,13898773
2018-06-18,ADANIENT.NS,84.83557891845703,85.87747744002833,82.37291924189311,83.91997294700954,13121499
2018-06-19,ADANIENT.NS,82.0256118774414,85.59331590002657,81.39415671505216,83.73053105487607,8714922
2018-06-20,ADANIENT.NS,83.19380950927734,83.5726796680626,81.39417062369083,81.4573169015676,7630630
2018-06-21,ADANIENT.NS,81.99405670166016,83.7936956738686,81.14159692624308,83.16224037318244,5664223
2018-06-22,ADANIENT.NS,82.30976867675781,82.72021193479239,80.5417031010782,81.96247169049389,6427410
2018-06-25,ADANIENT.NS,80.19440460205078,82.78335664496231,80.00496579031234,82.08875517706257,4307412
2018-06-26,ADANIENT.NS,81.55203247070312,82.7202160308816,79.05779215462742,79.05779215462742,8685766
2018-06-27,ADANIENT.NS,72.68011474609375,80.82583972324805,71.03833449173206,80.82583972324805,18195059
2018-06-28,ADANIENT.NS,69.04927825927734,73.02742588522162,68.63883499292018,71.669803540048,13624874
2018-06-29,ADANIENT.NS,71.44879913330078,72.11181998376286,69.52286783805178,69.52286783805178,9766020
2018-07-02,ADANIENT.NS,66.33403778076172,71.82767378332173,63.68193919507246,71.22779165972227,22074830
2018-07-03,ADANIENT.NS,67.09176635742188,68.16523786280138,64.78697269856265,66.04987549352597,11787383
2018-07-04,ADANIENT.NS,68.00736999511719,68.67039825837116,65.51313761898386,67.1233373164277,11036532
2018-07-05,ADANIENT.NS,66.87076568603516,68.22838795618505,66.01830606390318,68.22838795618505,6545131
2018-07-06,ADANIENT.NS,70.05960083007812,71.16463803918221,64.88168923865406,66.14459963259374,19356589
2018-07-09,ADANIENT.NS,70.5016098022461,71.57507376320439,68.63882505095312,70.40689040638908,9358024
2018-07-10,ADANIENT.NS,72.04866027832031,72.83797352780083,70.78575757745682,71.35406642081108,8739556
2018-07-11,ADANIENT.NS,78.36318969726562,79.24722243354913,72.04866800710515,72.30125307945711,41430172
2018-07-12,ADANIENT.NS,78.4894790649414,79.87866687290105,76.59512113267076,78.58419095477582,12897744
2018-07-13,ADANIENT.NS,83.13064575195312,83.47794269877568,77.25814075437415,78.71048231473752,40819011
2018-07-16,ADANIENT.NS,84.36198425292969,85.15130513490772,81.58360087785859,82.72021123468659,28399661
2018-07-17,ADANIENT.NS,87.32980346679688,89.41359262507324,84.74084419927331,85.2775799318748,30615637
2018-07-18,ADANIENT.NS,89.79248046875,90.92909842254915,85.8459057854797,87.29824761156742,24172884
2018-07-19,ADANIENT.NS,95.38081359863281,97.36989095700032,89.06629958363644,90.55020681063543,22465016
2018-07-20,ADANIENT.NS,102.8951187133789,104.00015606024128,94.52837197575106,96.04386013232065,42113359
2018-07-23,ADANIENT.NS,108.1045913696289,108.86233165714755,100.4008734182725,101.88478836409865,36429184
2018-07-24,ADANIENT.NS,117.48165893554688,118.71298881500638,104.2843047520461,107.97830189889989,84444898
2018-07-25,ADANIENT.NS,126.16410064697266,129.6371004629361,115.99773133115171,116.8186178281761,88858638
2018-07-26,ADANIENT.NS,124.86962890625,127.52171963109281,119.3759936336042,122.6911201794877,66162047
2018-07-27,ADANIENT.NS,124.09265899658203,130.965584466561,120.67203652183494,125.45457489527223,44416991
2018-07-30,ADANIENT.NS,122.60405731201172,126.94318133366284,121.84392066658016,124.91614776843845,21685477
2018-07-31,ADANIENT.NS,123.80760192871094,125.54958604592838,121.02042432827491,122.54070507366373,13956426
2018-08-01,ADANIENT.NS,122.41401672363281,125.1695214187017,121.40050372916166,124.15600089201006,8364175
2018-08-02,ADANIENT.NS,124.47274017333984,127.76667083575065,117.50479544089184,122.25566856124755,26533948
2018-08-03,ADANIENT.NS,125.51791381835938,129.41362336592766,122.88910113349635,123.2058234661176,31802007
2018-08-06,ADANIENT.NS,125.5495834350586,128.0517041068274,124.28268660635717,126.68978832122383,13783939
2018-08-07,ADANIENT.NS,120.45033264160156,124.9794946225494,118.23326113332857,124.78945669374568,21206813
2018-08-08,ADANIENT.NS,126.46807861328125,132.200790806761,113.38736216885175,115.31937653456255,55314801
2018-08-09,ADANIENT.NS,126.91150665283203,131.06058491319962,125.54958333608202,129.2235818767537,23748439
2018-08-10,ADANIENT.NS,126.15135955810547,127.89334359668021,124.21933761035388,126.46808187451362,14473803
2018-08-13,ADANIENT.NS,123.14249420166016,125.92966449441704,122.09730063423827,124.15600724801679,11210689
2018-08-14,ADANIENT.NS,128.14674377441406,130.1104238923467,123.23750581847793,123.3325247851517,20777577
2018-08-16,ADANIENT.NS,128.5268096923828,130.49050495291766,125.7396392845614,125.7396392845614,14732446
2018-08-17,ADANIENT.NS,128.621826171875,130.9339166116843,127.13321834740147,127.95670096273726,8569903
2018-08-20,ADANIENT.NS,134.60791015625,135.71645721186394,128.05171457722452,128.6851743417015,30872546
2018-08-21,ADANIENT.NS,135.11465454101562,140.62566314979168,134.32283750492914,135.55806123482807,34411752
2018-08-23,ADANIENT.NS,133.56271362304688,136.3498911739222,129.2869283395454,135.8748039201998,22438632
2018-08-24,ADANIENT.NS,132.26416015625,135.87482071802805,131.34566605320398,133.02429684329135,12187310
2018-08-27,ADANIENT.NS,134.19615173339844,135.11466074257206,131.31396289801285,133.21431182029244,12303976
2018-08-28,ADANIENT.NS,145.50323486328125,147.2768920448411,132.67589328465874,134.70293436771036,56713612
2018-08-29,ADANIENT.NS,141.44915771484375,149.90570171429263,139.29542483402045,146.77012888158822,44981172
2018-08-30,ADANIENT.NS,141.89256286621094,146.48507791342035,139.2320773124695,140.942388378129,44266980
2018-08-31,ADANIENT.NS,142.68438720703125,144.80643965432776,140.847384107747,142.52602980578905,22107612
2018-09-03,ADANIENT.NS,133.34100341796875,144.04629127233278,129.3186022265559,143.15946278182003,31267861
2018-09-04,ADANIENT.NS,133.27767944335938,137.07837790544858,127.95670762221128,133.6577402509031,45530498
2018-09-05,ADANIENT.NS,133.6260528564453,137.2683782416934,130.36378821634648,131.8840613258226,55270563
2018-09-06,ADANIENT.NS,161.61497497558594,168.47645086935577,137.57512626214657,148.08947280556566,74817700
2018-09-07,ADANIENT.NS,155.3458709716797,167.73601211409633,153.716877648549,163.14524424728643,42704819
2018-09-10,ADANIENT.NS,148.82992553710938,155.98758364751762,147.7439300049263,155.98758364751762,20590646
2018-09-11,ADANIENT.NS,146.36178588867188,151.74236792194364,144.43662544467736,149.07675999453258,15083637
2018-09-12,ADANIENT.NS,147.0034942626953,148.23757334503642,140.93183120335385,146.60859498212292,16166704
2018-09-14,ADANIENT.NS,148.6818389892578,150.9525322220083,146.36176452082438,147.84265927145668,8859644
2018-09-17,ADANIENT.NS,150.11337280273438,153.66751128951174,144.93024099479823,148.28692985416146,10925422
2018-09-18,ADANIENT.NS,146.5592041015625,152.87769697675347,144.43659446350486,150.01462494966339,7447741
2018-09-19,ADANIENT.NS,145.4732208251953,148.78054310365474,143.44932849884424,147.4970980871073,5315295
2018-09-21,ADANIENT.NS,136.6865692138672,151.54488145039284,130.96044038721863,146.1149345580335,12829824
2018-09-24,ADANIENT.NS,132.7869110107422,137.97004322491614,129.47957300068293,136.68659794947035,5960439
2018-09-25,ADANIENT.NS,136.58786010742188,140.58626373372084,124.0496138328539,131.79962789952825,8571550
2018-09-26,ADANIENT.NS,134.76141357421875,140.68499219286574,131.99707387262896,138.6117336505635,6768299
2018-09-27,ADANIENT.NS,140.4381866455078,141.2280001984058,131.0098203112517,134.26779180168057,9769528
2018-09-28,ADANIENT.NS,128.9365997314453,141.573558579068,124.00027544173258,140.8331110654443,11876058
2018-10-01,ADANIENT.NS,135.60060119628906,136.83468014760425,120.001840238777,125.38242145362317,9826192
2018-10-03,ADANIENT.NS,133.0830841064453,139.69774461972054,128.39358384535927,135.25506016184957,6829117
2018-10-04,ADANIENT.NS,131.2566375732422,132.58944890019393,125.3824246290978,127.75185024985565,7184987
2018-10-05,ADANIENT.NS,128.5416717529297,134.0209857869416,126.61651143407188,129.87448316222287,6099515
2018-10-08,ADANIENT.NS,131.4541015625,133.132461213754,119.804399213326,127.35696491842076,10658358
2018-10-09,ADANIENT.NS,134.1690673828125,135.9461442156821,127.70250525610031,134.26779973192137,7186017
2018-10-10,ADANIENT.NS,141.91909790039062,145.9668834141091,133.28054411514947,134.76143904976223,9209149
2018-10-11,ADANIENT.NS,136.43975830078125,141.57352344151911,133.42860281317056,136.24230869237584,8421556
2018-10-12,ADANIENT.NS,142.017822265625,143.54806822708377,138.31558513737036,138.31558513737036,6338784
2018-10-15,ADANIENT.NS,150.50828552246094,151.79173081213492,141.9684640911649,145.1277036057485,9011923
2018-10-16,ADANIENT.NS,155.6420440673828,157.96211871173807,149.8171969656641,150.40956093660972,9671300
2018-10-17,ADANIENT.NS,159.6898193359375,161.56561335181988,152.28534548728507,158.0608411150102,11660585
2018-10-19,ADANIENT.NS,166.60069274902344,168.52585329679013,156.4812432635272,156.4812432635272,11861481
2018-10-22,ADANIENT.NS,166.35386657714844,174.44942264991346,162.30608100854468,168.92075719105947,13950566
2018-10-23,ADANIENT.NS,167.39048767089844,169.6611961672042,163.88570010751798,166.84748986849723,8339433
2018-10-24,ADANIENT.NS,165.41595458984375,170.05608868475434,162.99716272739005,168.82200966672275,5451065
2018-10-25,ADANIENT.NS,169.90798950195312,172.1786826334066,159.44299437189204,164.62612576788234,7460591
2018-10-26,ADANIENT.NS,164.62612915039062,172.52423429703606,163.19460060544915,171.78378693953806,6982991
2018-10-29,ADANIENT.NS,169.56243896484375,170.40161863324033,162.94777914766206,166.50191730127455,5332500
2018-10-30,ADANIENT.NS,166.8968505859375,171.78380051884395,165.9589535385217,170.30290568678495,3885243
2018-10-31,ADANIENT.NS,167.8347625732422,171.5863661612973,162.60226402130553,164.87297264547908,10254679
2018-11-01,ADANIENT.NS,172.77105712890625,175.83157902382314,166.69939457558095,168.87137056659907,8041754
2018-11-02,ADANIENT.NS,173.36341857910156,177.21373891413387,171.58634186122495,174.35068174853964,6839045
2018-11-05,ADANIENT.NS,166.35386657714844,174.49878882795838,153.81562564030526,173.85707370670184,12668556
2018-11-06,ADANIENT.NS,162.35543823242188,166.847489026801,159.9366462860459,166.10704159029152,5834504
2018-11-07,ADANIENT.NS,163.6388702392578,166.8474755380668,162.60224089906222,162.89842286260958,1138303
2018-11-09,ADANIENT.NS,164.18186950683594,165.66276427376872,161.861795012865,163.39205595158367,4079435
2018-11-12,ADANIENT.NS,158.2089385986328,165.7614965683602,156.1356797113451,163.88570238610325,4332207
2018-11-13,ADANIENT.NS,160.084716796875,160.92389651614025,156.72802804869488,158.2089228019109,3641712
2018-11-14,ADANIENT.NS,158.8013153076172,161.66437298664152,156.23442458098333,161.22010749361266,3263131
2018-11-15,ADANIENT.NS,160.77581787109375,164.13250671958255,157.96211173012455,159.6898223271728,5297431
2018-11-16,ADANIENT.NS,159.39366149902344,161.76310252795605,155.49397436126443,160.92392267229272,3885301
2018-11-19,ADANIENT.NS,160.035400390625,162.30609411969402,157.51787575139227,160.33156735393405,3424402
2018-11-20,ADANIENT.NS,158.1101837158203,161.56560465928322,154.95094472325647,159.59107840587586,4293856
2018-11-21,ADANIENT.NS,158.94935607910156,159.9366191603382,156.48119837600993,159.54171995361918,4209404
2018-11-22,ADANIENT.NS,156.48121643066406,159.8872714410301,155.5433194081634,159.83790526838462,2405010
2018-11-26,ADANIENT.NS,155.3458709716797,157.86338008702907,153.6675114755255,156.48121762901604,2428238
2018-11-27,ADANIENT.NS,157.12294006347656,158.94938310002996,152.28535616881754,155.3458782667066,3925863
2018-11-28,ADANIENT.NS,155.9875946044922,157.56722184145363,154.30925008049678,157.1229413242545,3156482
2018-11-29,ADANIENT.NS,167.7360076904297,173.31405367727862,156.67866312461558,157.3203932281153,13648898
2018-11-30,ADANIENT.NS,162.89842224121094,172.57360427206183,161.41752749356357,166.3538433190548,9405499
2018-12-03,ADANIENT.NS,164.57676696777344,166.35384368171245,161.41752784545986,163.93505193483676,3213684
2018-12-04,ADANIENT.NS,160.6770782470703,164.3793150730397,157.96210457469277,163.83631732567613,3797368
2018-12-05,ADANIENT.NS,155.39524841308594,162.84908986951606,153.76626987835428,158.99876875227207,8601249
2018-12-06,ADANIENT.NS,148.63247680664062,154.01305819877373,147.84266323888696,153.8156085729455,5714514
2018-12-07,ADANIENT.NS,150.95252990722656,152.38407352910477,148.08947279235053,149.86654947874678,7411261
2018-12-10,ADANIENT.NS,141.3267059326172,145.12767487169933,139.2040963055075,144.97959143332025,7484723
2018-12-11,ADANIENT.NS,149.96527099609375,153.86497260812277,132.78689769217587,137.22958200157953,9251826
2018-12-12,ADANIENT.NS,154.11178588867188,155.0003167102795,149.1261038987971,150.85381443537665,4377945
2018-12-13,ADANIENT.NS,154.0130615234375,156.57995190793793,152.03853509364984,154.0130615234375,3499313
2018-12-14,ADANIENT.NS,155.0990447998047,155.88884325760486,152.13725538973412,154.0130493236695,3389589
2018-12-17,ADANIENT.NS,155.93820190429688,156.87609882601697,154.3585900004628,155.09903731725856,1595605
2018-12-18,ADANIENT.NS,156.03695678710938,157.71530126815452,154.2105137826406,155.6914086302289,1689582
2018-12-19,ADANIENT.NS,158.15957641601562,160.62773464680376,156.48123183196816,157.96212677044105,2312343
2018-12-20,ADANIENT.NS,157.22166442871094,160.43026982521525,156.38248468384884,157.36974788277325,2539589
2018-12-21,ADANIENT.NS,157.3203887939453,159.44299853818222,150.0639986241715,157.76465419803674,5335334
2018-12-24,ADANIENT.NS,156.5305938720703,158.85065350902215,154.5067011634309,157.36975860969216,3130614
2018-12-26,ADANIENT.NS,159.19618225097656,162.0098882421187,153.1245199304363,154.85223043548564,4065516
2018-12-27,ADANIENT.NS,160.2821807861328,165.6627620198967,157.81402287482456,160.18344844390433,10882426
2018-12-28,ADANIENT.NS,159.49237060546875,162.20734436516915,157.76466003111398,159.88726985383073,3905985
2018-12-31,ADANIENT.NS,158.94935607910156,162.10859492617104,158.15954260122442,160.775798805165,3890636
2019-01-01,ADANIENT.NS,155.2471466064453,160.28219522486347,153.47006973733056,158.85065145579438,4726656
2019-01-02,ADANIENT.NS,152.87771606445312,155.8395057326225,150.55764146527727,155.00032596753135,2735262
2019-01-03,ADANIENT.NS,150.55763244628906,154.11178586096122,148.38565649929623,152.92705801311024,2758876
2019-01-04,ADANIENT.NS,150.60699462890625,152.03852316530194,148.08947061555384,150.1627292299476,2777308
2019-01-07,ADANIENT.NS,149.3235626220703,152.48280192581427,148.33629939812272,150.95254091580728,2714218
2019-01-08,ADANIENT.NS,151.4955291748047,152.33470888816336,147.7439261468418,148.58310586020045,2791866
2019-01-09,ADANIENT.NS,147.44775390625,152.48278681060867,145.72004343560502,151.64362219210213,4054809
2019-01-10,ADANIENT.NS,149.17547607421875,149.86655730377868,146.60858571934938,149.07674372809262,3534546
2019-01-11,ADANIENT.NS,149.5703887939453,150.65638444132844,147.200962918036,149.17548950277452,2254999
2019-01-14,ADANIENT.NS,146.4604949951172,149.22481977615115,145.12768371077277,149.076736328753,2624582
2019-01-15,ADANIENT.NS,146.75665283203125,148.04009786654808,145.3744905268219,146.60856939377285,1805678
2019-01-16,ADANIENT.NS,146.5592041015625,148.78054607534165,146.11493871969455,146.31238832669817,1574176
2019-01-17,ADANIENT.NS,147.1022186279297,149.32356085553266,144.48597714119597,146.50985467479245,2618859
2019-01-18,ADANIENT.NS,144.880859375,147.89201483145686,142.7088835761332,147.79328249605592,2306520
2019-01-21,ADANIENT.NS,144.09107971191406,146.11497254724762,142.41273506716533,144.6340775552147,1763205
2019-01-22,ADANIENT.NS,143.84426879882812,144.78216597963285,139.89521535169794,143.54808677740468,2261667
2019-01-23,ADANIENT.NS,141.17861938476562,144.63404013893822,140.2407224786637,143.64677706631747,2322990
