Date,Ticker,Close,High,Low,Open,Volume
2018-03-05,BAJFINANCE.NS,1604.1173095703125,1626.705038831776,1588.487269847174,1626.705038831776,743779
2018-03-06,BAJFINANCE.NS,1604.901123046875,1638.3171444871084,1594.9546809274539,1621.8051342650454,944176
2018-03-07,BAJFINANCE.NS,1585.8902587890625,1615.5825707131003,1573.7879902603224,1608.085985066743,644577
2018-03-08,BAJFINANCE.NS,1595.3958740234375,1605.0482863803843,1562.2247155722928,1602.1573834366814,663196
2018-03-09,BAJFINANCE.NS,1621.0213623046875,1633.760618943543,1584.0285209110875,1602.2065080406865,839718
2018-03-12,BAJFINANCE.NS,1631.849853515625,1648.1659261180087,1621.854484156255,1629.6449820726523,486187
2018-03-13,BAJFINANCE.NS,1646.98974609375,1664.77573108201,1630.232748850515,1632.0946640157451,820802
2018-03-14,BAJFINANCE.NS,1675.8001708984375,1686.3836010664206,1634.7895883358713,1638.4643738633758,848659
2018-03-15,BAJFINANCE.NS,1691.6263427734375,1705.0025865842,1679.6220428754073,1680.6999560847219,739187
2018-03-16,BAJFINANCE.NS,1654.04541015625,1690.058306621693,1647.3328261680276,1677.6620067711092,1017699
2018-03-19,BAJFINANCE.NS,1599.11962890625,1664.8248412752228,1594.3669302665335,1664.8248412752228,848984
2018-03-20,BAJFINANCE.NS,1624.0592041015625,1629.7428004067704,1582.8035176973087,1594.3668902572233,1318758
2018-03-21,BAJFINANCE.NS,1670.361572265625,1677.6620983847088,1632.094757511526,1640.9142428418195,1131098
2018-03-22,BAJFINANCE.NS,1661.5909423828125,1685.5015699742735,1656.250302117418,1673.7422566953833,1153716
2018-03-23,BAJFINANCE.NS,1651.4974365234375,1661.0028326135243,1621.8051256491933,1621.8051256491933,1088426
2018-03-26,BAJFINANCE.NS,1706.66845703125,1712.9401152448622,1652.1836580679849,1664.8249448565923,1288984
2018-03-27,BAJFINANCE.NS,1736.899658203125,1761.93724589202,1714.704048328114,1714.899989049519,1670239
2018-03-28,BAJFINANCE.NS,1732.0980224609375,1757.0375200020444,1725.4834082612645,1741.358434491708,986960
2018-04-02,BAJFINANCE.NS,1782.1239013671875,1788.3955590328376,1733.5187637967615,1733.5187637967615,633203
2018-04-03,BAJFINANCE.NS,1797.4600830078125,1803.09475411442,1765.4649266259082,1783.4958980914373,1049457
2018-04-04,BAJFINANCE.NS,1813.090087890625,1832.1010017908739,1799.8608603301009,1803.094719360331,1793441
2018-04-05,BAJFINANCE.NS,1877.1783447265625,1883.5479727262657,1828.5732072993665,1828.5732072993665,1385959
2018-04-06,BAJFINANCE.NS,1898.7371826171875,1904.5188691750345,1870.5638265643024,1880.5102701038802,1612001
2018-04-09,BAJFINANCE.NS,1905.2537841796875,1928.2824399226336,1891.534585013677,1903.6368546393087,1131792
2018-04-10,BAJFINANCE.NS,1887.418701171875,1913.2890929734908,1875.2673876645604,1910.8882811869184,1013811
2018-04-11,BAJFINANCE.NS,1886.0469970703125,1915.788238121366,1853.4638978797573,1887.369895970205,1188976
2018-04-12,BAJFINANCE.NS,1890.6527099609375,1903.1469812735752,1872.7198276147797,1885.165053936243,535354
2018-04-13,BAJFINANCE.NS,1875.9534912109375,1909.7615180984808,1869.338877254679,1892.2695628940933,592886
2018-04-16,BAJFINANCE.NS,1904.3228759765625,1910.8884448356903,1859.4904932323404,1875.5614593272664,772723
2018-04-17,BAJFINANCE.NS,1896.2381591796875,1920.5897112179798,1879.5300883867137,1920.5897112179798,696203
2018-04-18,BAJFINANCE.NS,1888.20263671875,1911.4273513324126,1882.764026307729,1906.968564035362,462905
2018-04-19,BAJFINANCE.NS,1874.924560546875,1896.6792423180814,1869.877831327767,1896.1892709302442,632589
2018-04-20,BAJFINANCE.NS,1842.684326171875,1869.5347807926955,1813.0410587059173,1869.5347807926955,1226196
2018-04-23,BAJFINANCE.NS,1861.25439453125,1881.2452522337674,1823.4776701207306,1842.292524651378,762125
2018-04-24,BAJFINANCE.NS,1879.3343505859375,1894.4744190043957,1860.5193770438011,1869.7308632925833,784895
2018-04-25,BAJFINANCE.NS,1861.744140625,1900.0598768047735,1850.768830080759,1887.3206215271769,677675
2018-04-26,BAJFINANCE.NS,1854.149658203125,1876.5903711612382,1838.9605455383735,1870.7107146458507,1098339
2018-04-27,BAJFINANCE.NS,1863.01806640625,1877.03117508046,1854.5415382252506,1873.6504206534632,641591
2018-04-30,BAJFINANCE.NS,1869.436767578125,1886.2918549330468,1856.7956015893333,1886.2918549330468,647210
2018-05-02,BAJFINANCE.NS,1866.888916015625,1897.9041280923898,1861.891231896497,1870.7107166791645,687083
2018-05-03,BAJFINANCE.NS,1836.706787109375,1868.5058822414564,1825.2413848932044,1866.8400273762818,471750
2018-05-04,BAJFINANCE.NS,1820.1456298828125,1855.2765524285546,1814.510959249529,1842.2923114040314,562177
2018-05-07,BAJFINANCE.NS,1857.4324951171875,1863.8511681770813,1818.8228452699418,1827.593285305077,485519
2018-05-08,BAJFINANCE.NS,1830.925048828125,1860.4213015305895,1822.6935058450863,1860.4213015305895,669757
2018-05-09,BAJFINANCE.NS,1812.01220703125,1837.490719823877,1807.9944654767976,1837.490719823877,645553
2018-05-10,BAJFINANCE.NS,1800.5469970703125,1824.114550585149,1781.536082061225,1814.854138601424,588792
2018-05-11,BAJFINANCE.NS,1824.1634521484375,1843.0273503240257,1791.4333399609552,1807.994396569362,483249
2018-05-14,BAJFINANCE.NS,1827.1033935546875,1846.1632336140094,1805.9855778694441,1825.7314496780486,642971
2018-05-15,BAJFINANCE.NS,1863.8021240234375,1894.719366605279,1817.3038869250013,1827.8382718182036,1570302
2018-05-16,BAJFINANCE.NS,1881.4410400390625,1890.3095697990175,1835.3348053015634,1854.5416593284813,952836
2018-05-17,BAJFINANCE.NS,2025.0518798828125,2045.9247102341265,1867.869024343037,1891.289682155252,5581203
2018-05-18,BAJFINANCE.NS,2106.533935546875,2128.1907670341943,2024.218740689791,2028.3834975724412,8316734
2018-05-21,BAJFINANCE.NS,2063.22021484375,2105.896765312028,2038.8197384350538,2082.378141595188,2376823
2018-05-22,BAJFINANCE.NS,2106.19091796875,2134.2171359752538,2067.6791215526764,2068.6590642643127,1963373
2018-05-23,BAJFINANCE.NS,2036.7130126953125,2104.917127034182,2024.7577584259175,2104.917127034182,1443827
2018-05-24,BAJFINANCE.NS,2052.735107421875,2067.4832938870404,2026.5216384525302,2053.4700644957816,840932
2018-05-25,BAJFINANCE.NS,2073.558837890625,2108.7386865599506,2061.309553640326,2064.73935323041,1342145
2018-05-28,BAJFINANCE.NS,2052.930908203125,2095.1174892188073,2044.4054545756485,2082.378234139366,806190
2018-05-29,BAJFINANCE.NS,2035.4393310546875,2064.739525731793,2023.6309722020876,2062.779640088004,727259
2018-05-30,BAJFINANCE.NS,2076.155517578125,2087.277962984516,2015.007188444559,2021.915832367991,1251508
2018-05-31,BAJFINANCE.NS,2067.581298828125,2101.9773881499395,2058.8599032648126,2099.527531054194,1323397
2018-06-01,BAJFINANCE.NS,2035.73291015625,2077.4785657119555,2024.3657181543115,2077.4785657119555,604574
2018-06-04,BAJFINANCE.NS,2021.475341796875,2056.65519681555,2014.0767249256066,2048.2766370273953,513152
2018-06-05,BAJFINANCE.NS,2058.468017578125,2077.0378864767767,2013.782528546414,2023.58195690917,816879
2018-06-06,BAJFINANCE.NS,2117.3134765625,2129.317776777799,2064.739637031411,2079.438780152185,1802977
2018-06-07,BAJFINANCE.NS,2125.936767578125,2153.1301791009055,2116.823252083885,2128.4356694587154,1489413
2018-06-08,BAJFINANCE.NS,2142.98779296875,2175.4237528496124,2103.986025591259,2121.477859270788,3039595
2018-06-11,BAJFINANCE.NS,2205.16552734375,2213.201011171579,2152.1505214383733,2165.673781133137,2059581
2018-06-12,BAJFINANCE.NS,2215.8955078125,2231.3296058768656,2191.1519537728027,2209.7708657234657,1655167
2018-06-13,BAJFINANCE.NS,2186.301513671875,2226.038243548896,2181.058723797979,2224.470239312631,1095372
2018-06-14,BAJFINANCE.NS,2198.256591796875,2206.831090929037,2152.934239241161,2190.172064043694,1321341
2018-06-15,BAJFINANCE.NS,2237.79736328125,2245.587860307807,2186.3503688215615,2204.871191129515,1637500
2018-06-18,BAJFINANCE.NS,2198.158935546875,2249.949016221478,2189.388493981374,2226.4303853898946,1126877
2018-06-19,BAJFINANCE.NS,2225.058349609375,2235.24965963749,2182.3817902844025,2190.1722881586106,1151582
2018-06-20,BAJFINANCE.NS,2222.31396484375,2255.926045214307,2215.797202747321,2229.3204590159303,1127273
2018-06-21,BAJFINANCE.NS,2212.171630859375,2242.1089286071565,2204.969195461063,2231.3295587580837,717023
2018-06-22,BAJFINANCE.NS,2289.1953125,2295.0259240226824,2205.4102072463966,2221.5302176598725,1714224
2018-06-25,BAJFINANCE.NS,2342.6513671875,2350.882791058485,2287.186508682995,2295.026051129209,2393535
2018-06-26,BAJFINANCE.NS,2319.86767578125,2370.628521262146,2297.5249321646775,2337.1635704478217,2337942
2018-06-27,BAJFINANCE.NS,2288.656494140625,2332.068009636765,2275.9662822595224,2332.068009636765,1069126
2018-06-28,BAJFINANCE.NS,2229.07568359375,2300.905533664671,2208.594976202018,2290.1261636176905,1713003
2018-06-29,BAJFINANCE.NS,2250.29150390625,2273.467052951089,2225.0579795038834,2236.327320499115,1378421
2018-07-02,BAJFINANCE.NS,2253.42724609375,2268.2732820538995,2235.347351428709,2253.86817245264,840376
2018-07-03,BAJFINANCE.NS,2274.545166015625,2287.1863315335095,2239.904094816932,2258.767992367069,810667
2018-07-04,BAJFINANCE.NS,2284.638671875,2297.9659903738593,2260.287235523325,2286.206676137405,916379
2018-07-05,BAJFINANCE.NS,2287.33837890625,2305.84214631276,2279.7307685895516,2296.0258749363757,688785
2018-07-06,BAJFINANCE.NS,2302.6025390625,2311.731718621185,2281.301279862265,2295.829408233016,690617
2018-07-09,BAJFINANCE.NS,2304.9091796875,2319.7807319361013,2294.062154091665,2315.65794672753,551695
2018-07-10,BAJFINANCE.NS,2322.873046875,2338.2354128987463,2306.8233502569497,2316.639619832511,784134
2018-07-11,BAJFINANCE.NS,2312.32080078125,2338.235659329942,2301.915458072508,2322.4313677856353,594805
2018-07-12,BAJFINANCE.NS,2370.62939453125,2384.3721736299817,2316.983570554291,2331.364311392016,1396150
2018-07-13,BAJFINANCE.NS,2423.244384765625,2429.526701383965,2377.6967504901036,2389.132848251244,1390485
2018-07-16,BAJFINANCE.NS,2426.876220703125,2453.4781657675126,2414.8021619623128,2429.526565388912,1172644
2018-07-17,BAJFINANCE.NS,2423.784423828125,2446.4601053794886,2390.8510268128807,2429.52703814394,944686
2018-07-18,BAJFINANCE.NS,2443.024169921875,2476.6940235900256,2425.943956167958,2432.6679572524763,1405478
2018-07-19,BAJFINANCE.NS,2473.896240234375,2490.387621250523,2314.1855802515206,2457.895672702904,4889817
2018-07-20,BAJFINANCE.NS,2671.3505859375,2694.56596735342,2441.15906705066,2474.6815314018113,7361274
2018-07-23,BAJFINANCE.NS,2705.167724609375,2745.610708930038,2667.08054921806,2670.025430207259,3551888
2018-07-24,BAJFINANCE.NS,2663.497802734375,2707.3273538444982,2637.8772413410543,2698.492710557841,2778837
2018-07-25,BAJFINANCE.NS,2655.349853515625,2727.254022850415,2642.539574733853,2676.8965157129337,1884105
2018-07-26,BAJFINANCE.NS,2632.3798828125,2678.270943914073,2606.023342315092,2645.484698796563,2185905
2018-07-27,BAJFINANCE.NS,2663.84130859375,2674.4429287878934,2618.048502041396,2635.668659862541,958703
2018-07-30,BAJFINANCE.NS,2628.79736328125,2672.5780276280893,2617.017838128384,2665.6575086697703,822162
2018-07-31,BAJFINANCE.NS,2648.33154296875,2659.129440602887,2619.0301190909586,2622.9074980376627,711174
2018-08-01,BAJFINANCE.NS,2672.77392578125,2720.72625882568,2653.0431280884836,2665.117187587564,1584541
2018-08-02,BAJFINANCE.NS,2634.53955078125,2676.1604370488626,2630.76019121172,2664.430043082485,781173
2018-08-03,BAJFINANCE.NS,2632.036376953125,2659.227395413019,2611.373081818931,2650.3927529033413,741852
2018-08-06,BAJFINANCE.NS,2646.711669921875,2658.19665733184,2617.45913881473,2644.404750722152,622905
2018-08-07,BAJFINANCE.NS,2696.873046875,2703.8915840956834,2632.7236262641577,2655.301047369331,1166483
2018-08-08,BAJFINANCE.NS,2761.464111328125,2767.844687318291,2701.4377115288116,2704.5788702391146,2113934
2018-08-09,BAJFINANCE.NS,2778.151611328125,2793.7596247196907,2748.555652574029,2772.114701024663,1147083
2018-08-10,BAJFINANCE.NS,2756.85009765625,2785.268149287195,2739.9661624278224,2764.2614288926998,877508
2018-08-13,BAJFINANCE.NS,2709.68310546875,2756.359517775672,2703.597065931183,2756.359517775672,809365
2018-08-14,BAJFINANCE.NS,2778.200439453125,2785.366363844413,2712.5296948777036,2712.5296948777036,1051658
2018-08-16,BAJFINANCE.NS,2804.115478515625,2854.5710049557997,2770.200221430146,2779.967361084878,2229727
2018-08-17,BAJFINANCE.NS,2798.814697265625,2831.993735933036,2789.292963831446,2813.3428239806176,688133
2018-08-20,BAJFINANCE.NS,2787.5751953125,2825.073297733089,2784.1886301881905,2825.073297733089,665480
2018-08-21,BAJFINANCE.NS,2819.036376953125,2830.0305510727676,2772.8999094191604,2788.6550701995293,951549
2018-08-23,BAJFINANCE.NS,2840.681640625,2855.553195126046,2818.545901889558,2835.9206533926254,1675920
2018-08-24,BAJFINANCE.NS,2863.013427734375,2889.3208398278703,2837.9328097459943,2838.8653074726985,1327710
2018-08-27,BAJFINANCE.NS,2896.5361328125,2904.6345562965985,2871.3083645566826,2885.3945694905383,976004
2018-08-28,BAJFINANCE.NS,2878.719482421875,2927.2117611407994,2872.044370783371,2927.2117611407994,1233742
2018-08-29,BAJFINANCE.NS,2930.647705078125,2938.991535422511,2876.1674010647816,2876.1674010647816,1402583
2018-08-30,BAJFINANCE.NS,2872.97705078125,2938.893213212546,2867.283565797355,2938.893213212546,1452996
2018-08-31,BAJFINANCE.NS,2804.115478515625,2900.5603207566523,2788.9002616735293,2881.074931067838,1357206
2018-09-03,BAJFINANCE.NS,2674.0009765625,2827.0856535154303,2665.411740636021,2827.0856535154303,2516840
2018-09-04,BAJFINANCE.NS,2695.84228515625,2726.616147894569,2634.19606146231,2673.9519550673867,2606992
2018-09-05,BAJFINANCE.NS,2666.982421875,2714.0025011090056,2618.9809552513375,2689.805250664203,1728455
2018-09-06,BAJFINANCE.NS,2634.78515625,2681.314180712264,2622.3183014855035,2678.860113184612,1147879
2018-09-07,BAJFINANCE.NS,2693.781005859375,2700.848672959081,2623.4966501802855,2648.8224373163107,1264436
2018-09-10,BAJFINANCE.NS,2567.592529296875,2687.6946868598734,2548.303654889785,2681.8049249456444,1570179
2018-09-11,BAJFINANCE.NS,2552.96630859375,2619.766070953209,2515.173670746645,2572.8442544743702,3357660
2018-09-12,BAJFINANCE.NS,2546.340576171875,2588.501410178639,2469.8719245844745,2569.850496166586,2682340
2018-09-14,BAJFINANCE.NS,2623.103759765625,2634.196193381452,2577.998044668544,2582.169959638498,1795131
2018-09-17,BAJFINANCE.NS,2556.74609375,2611.128140360139,2540.6963944688455,2611.128140360139,1455320
2018-09-18,BAJFINANCE.NS,2523.173828125,2579.1756938133403,2511.9833767050854,2562.0463513873674,1449290
2018-09-19,BAJFINANCE.NS,2453.62548828125,2549.972069609296,2440.815209710107,2537.5054563042936,1894557
2018-09-21,BAJFINANCE.NS,2335.68310546875,2510.020150375199,2085.6136360483033,2483.5162223110106,5750880
2018-09-24,BAJFINANCE.NS,2219.262451171875,2377.942365697283,2128.756486373403,2377.647829655442,7798172
2018-09-25,BAJFINANCE.NS,2256.956787109375,2287.534612448806,2140.5359668123683,2193.9363806172814,5537396
2018-09-26,BAJFINANCE.NS,2273.00634765625,2310.7007269338205,2252.932124321515,2286.209182293666,2728756
2018-09-27,BAJFINANCE.NS,2163.702392578125,2280.712294247282,2151.873738164883,2280.712294247282,2796294
2018-09-28,BAJFINANCE.NS,2128.167236328125,2206.697392650196,2078.104261672805,2190.991361385782,3831096
2018-10-01,BAJFINANCE.NS,2167.92333984375,2192.3168678973525,2014.494984003492,2128.16744432024,4821772
2018-10-03,BAJFINANCE.NS,2191.1875,2287.14152867586,2126.2529769678,2159.579162014247,5567701
2018-10-04,BAJFINANCE.NS,2139.1123046875,2171.3588463462875,2079.625854407915,2129.148886855831,4002718
2018-10-05,BAJFINANCE.NS,1986.1259765625,2173.91127144018,1927.1792267018138,2120.3143408510978,3470441
2018-10-08,BAJFINANCE.NS,1938.5660400390625,2051.600412066507,1877.0670850611357,1955.4009669074078,5966669
2018-10-09,BAJFINANCE.NS,2022.986083984375,2076.975568588655,1911.865836502331,1938.7133107900472,4859016
2018-10-10,BAJFINANCE.NS,2229.225830078125,2263.337368976303,2061.416739170469,2061.416739170469,7235957
2018-10-11,BAJFINANCE.NS,2122.3759765625,2189.0283585227667,2022.1517572004034,2061.416839864489,5467086
2018-10-12,BAJFINANCE.NS,2245.324462890625,2277.3744864172068,2186.3285883072085,2186.3285883072085,3665577
2018-10-15,BAJFINANCE.NS,2263.828125,2277.1292186959936,2219.556891375972,2277.1292186959936,2435413
2018-10-16,BAJFINANCE.NS,2266.429443359375,2318.602819060912,2243.2629518454487,2282.2826224879855,2528484
2018-10-17,BAJFINANCE.NS,2110.989013671875,2325.7199351974377,2093.6633917513736,2297.007343404877,3811985
2018-10-19,BAJFINANCE.NS,2101.172607421875,2157.616160295857,2016.2127420779452,2110.4980639836635,4286790
2018-10-22,BAJFINANCE.NS,2076.484619140625,2178.181025143947,2052.5819075687687,2147.7997196367605,3681946
2018-10-23,BAJFINANCE.NS,2045.07275390625,2115.7498995510937,1960.8491074151377,2056.5086128603807,9064775
2018-10-24,BAJFINANCE.NS,2269.3251953125,2296.025400002302,2120.3141787109757,2135.0385827298023,10357295
2018-10-25,BAJFINANCE.NS,2292.09912109375,2304.8602725173982,2215.33593507635,2243.0177694643335,5201159
2018-10-26,BAJFINANCE.NS,2295.92724609375,2333.1310524033847,2236.6370724042063,2287.141732559748,3795831
2018-10-29,BAJFINANCE.NS,2336.714111328125,2348.051951919952,2272.4666675145018,2295.927458630279,2201145
2018-10-30,BAJFINANCE.NS,2313.05712890625,2379.3658482447127,2307.167366265613,2350.996920720999,2202230
2018-10-31,BAJFINANCE.NS,2338.775390625,2348.0517175815985,2264.515166382552,2324.2963927845617,2808812
2018-11-01,BAJFINANCE.NS,2373.67236328125,2390.2617638500656,2328.860946584841,2347.5118597319256,2552134
2018-11-02,BAJFINANCE.NS,2339.51171875,2429.4286097604117,2321.547896398657,2398.1148037640246,2367117
2018-11-05,BAJFINANCE.NS,2316.050537109375,2364.7393298415104,2289.8411453945637,2346.0884177340017,1625999
2018-11-06,BAJFINANCE.NS,2296.76171875,2345.990215769842,2289.4977749843783,2326.455934795384,1368682
2018-11-07,BAJFINANCE.NS,2305.252685546875,2321.05697566058,2300.6390867087507,2316.6396542858824,171467
2018-11-09,BAJFINANCE.NS,2331.70751953125,2340.0513480622826,2295.2890661985066,2306.47951683695,1327846
2018-11-12,BAJFINANCE.NS,2235.753662109375,2341.1803018528144,2228.293201344188,2331.707697541707,1479678
2018-11-13,BAJFINANCE.NS,2243.01806640625,2265.9391565136107,2192.071712532398,2228.2936589681344,2297710
2018-11-14,BAJFINANCE.NS,2251.802978515625,2272.466272684208,2223.3849277018276,2256.7602422898462,1456146
2018-11-15,BAJFINANCE.NS,2298.282958984375,2304.859810854367,2243.1155787339353,2244.98057386028,1577115
2018-11-16,BAJFINANCE.NS,2357.96630859375,2372.7887324757876,2297.0071761343274,2298.9704301310235,1918873
2018-11-19,BAJFINANCE.NS,2317.572265625,2377.795179181866,2307.118033720915,2375.5373891041895,1357795
2018-11-20,BAJFINANCE.NS,2336.37060546875,2348.9843690949306,2302.651620902482,2321.547941355375,1237702
2018-11-21,BAJFINANCE.NS,2385.8935546875,2390.2617469099846,2318.3084398214833,2345.1069048739027,1514725
2018-11-22,BAJFINANCE.NS,2337.74462890625,2409.697933733676,2316.639649052593,2387.316790888096,1604279
2018-11-26,BAJFINANCE.NS,2350.603759765625,2367.5857126108826,2303.829096393155,2355.904448913683,1391434
2018-11-27,BAJFINANCE.NS,2390.70361328125,2395.071805836555,2331.3643044936734,2350.996846005199,1594955
2018-11-28,BAJFINANCE.NS,2368.224365234375,2404.0046229408495,2352.2237965381833,2401.0106125353745,1396260
2018-11-29,BAJFINANCE.NS,2460.447998046875,2471.3441532658835,2372.44523612915,2390.26166975629,2861284
2018-11-30,BAJFINANCE.NS,2491.07470703125,2517.28409912763,2460.9879363449695,2491.3692430524497,2737341
2018-12-03,BAJFINANCE.NS,2462.55859375,2508.59704601284,2444.9875654838775,2501.1857138825335,1115592
2018-12-04,BAJFINANCE.NS,2496.817626953125,2502.1674466503,2449.1595839123183,2462.902363140684,1329587
2018-12-05,BAJFINANCE.NS,2448.27587890625,2493.2342016216835,2424.913109497979,2493.2342016216835,1327031
2018-12-06,BAJFINANCE.NS,2387.70947265625,2448.177793078667,2373.5741394002475,2435.416641791569,1317472
2018-12-07,BAJFINANCE.NS,2440.66845703125,2451.8589092889006,2370.285607396696,2398.114829503667,1478720
2018-12-10,BAJFINANCE.NS,2351.536376953125,2398.997893951263,2338.5789497560377,2366.162521955404,1399894
2018-12-11,BAJFINANCE.NS,2382.1630859375,2401.550217264281,2289.252195466347,2316.6394901874937,2189278
2018-12-12,BAJFINANCE.NS,2448.12841796875,2468.693454085383,2389.623597120274,2400.0778279937026,1683197
2018-12-13,BAJFINANCE.NS,2443.367919921875,2482.485613013184,2429.52688302927,2464.080106323568,1713161
2018-12-14,BAJFINANCE.NS,2440.66845703125,2465.8470944384817,2418.9744038495337,2442.533452522513,1204379
2018-12-17,BAJFINANCE.NS,2428.937255859375,2463.7850072278316,2420.937093308609,2452.6928161218566,1019602
2018-12-18,BAJFINANCE.NS,2485.67578125,2491.5655431073124,2401.648655878693,2424.324095236331,1653107
2018-12-19,BAJFINANCE.NS,2549.18701171875,2580.7955922386805,2503.295950345805,2503.9341516766253,2946314
2018-12-20,BAJFINANCE.NS,2543.7880859375,2561.9481852518825,2485.086983661517,2512.9650943145584,1467028
2018-12-21,BAJFINANCE.NS,2543.640869140625,2575.69089363653,2486.1665624973457,2566.9545095234866,3042464
2018-12-24,BAJFINANCE.NS,2517.775146484375,2556.991339195481,2506.0938803502436,2546.3405897487396,1050017
2018-12-26,BAJFINANCE.NS,2520.22900390625,2535.4933513236597,2457.699413426708,2512.9650601412886,1662068
2018-12-27,BAJFINANCE.NS,2539.616455078125,2578.4889840875207,2522.781646180614,2551.1016838684377,1626301
2018-12-28,BAJFINANCE.NS,2586.390869140625,2595.225512146123,2538.4382942987704,2555.1750825901922,1901581
2018-12-31,BAJFINANCE.NS,2596.550537109375,2617.3120917438728,2587.1761910775504,2608.133783524044,1453327
